   1.08725E-01   8.57143E-02   2.59392E-02  -9.43152E-07
   1.08725E-01   1.42857E-01   2.59391E-02   5.59492E-07
   1.08725E-01   2.00000E-01   2.59390E-02   4.89304E-07
   1.08725E-01   2.57143E-01   2.59390E-02   3.80753E-07
   1.08725E-01   3.14286E-01   2.59390E-02   2.38105E-07
   1.08725E-01   3.71429E-01   2.59390E-02   7.59212E-08
   1.08725E-01   4.28571E-01   2.59390E-02  -7.59217E-08
   1.08725E-01   4.85714E-01   2.59390E-02  -2.38105E-07
   1.08725E-01   5.42857E-01   2.59390E-02  -3.80753E-07
   1.08725E-01   6.00000E-01   2.59390E-02  -4.89304E-07
   1.08725E-01   6.57143E-01   2.59391E-02  -5.59492E-07
   1.08725E-01   7.14286E-01   2.59392E-02   9.43152E-07
   1.08725E-01   7.71429E-01   2.59359E-02   2.45394E-06
   1.08725E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.09951E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.09951E-01   2.85714E-02   2.60865E-02  -2.33236E-06
   1.09951E-01   8.57143E-02   2.60901E-02  -9.04453E-07
   1.09951E-01   1.42857E-01   2.60899E-02   5.13692E-07
   1.09951E-01   2.00000E-01   2.60898E-02   4.51610E-07
   1.09951E-01   2.57143E-01   2.60899E-02   3.53644E-07
   1.09951E-01   3.14286E-01   2.60899E-02   2.21135E-07
   1.09951E-01   3.71429E-01   2.60899E-02   7.05491E-08
   1.09951E-01   4.28571E-01   2.60899E-02  -7.05495E-08
   1.09951E-01   4.85714E-01   2.60899E-02  -2.21135E-07
   1.09951E-01   5.42857E-01   2.60899E-02  -3.53644E-07
   1.09951E-01   6.00000E-01   2.60898E-02  -4.51610E-07
   1.09951E-01   6.57143E-01   2.60899E-02  -5.13692E-07
   1.09951E-01   7.14286E-01   2.60901E-02   9.04453E-07
   1.09951E-01   7.71429E-01   2.60865E-02   2.33236E-06
   1.09951E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.11259E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.11259E-01   2.85714E-02   2.61980E-02  -2.21105E-06
   1.11259E-01   8.57143E-02   2.62017E-02  -8.64690E-07
   1.11259E-01   1.42857E-01   2.62016E-02   4.70504E-07
   1.11259E-01   2.00000E-01   2.62015E-02   4.16150E-07
   1.11259E-01   2.57143E-01   2.62016E-02   3.28226E-07
   1.11259E-01   3.14286E-01   2.62016E-02   2.05221E-07
   1.11259E-01   3.71429E-01   2.62016E-02   6.55136E-08
   1.11259E-01   4.28571E-01   2.62016E-02  -6.55140E-08
   1.11259E-01   4.85714E-01   2.62016E-02  -2.05221E-07
   1.11259E-01   5.42857E-01   2.62016E-02  -3.28226E-07
   1.11259E-01   6.00000E-01   2.62015E-02  -4.16150E-07
   1.11259E-01   6.57143E-01   2.62016E-02  -4.70504E-07
   1.11259E-01   7.14286E-01   2.62017E-02   8.64690E-07
   1.11259E-01   7.71429E-01   2.61980E-02   2.21105E-06
   1.11259E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.12647E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.12647E-01   2.85714E-02   2.62784E-02  -2.09045E-06
   1.12647E-01   8.57143E-02   2.62822E-02  -8.23978E-07
   1.12647E-01   1.42857E-01   2.62821E-02   4.30272E-07
   1.12647E-01   2.00000E-01   2.62820E-02   3.83181E-07
   1.12647E-01   2.57143E-01   2.62821E-02   3.04665E-07
   1.12647E-01   3.14286E-01   2.62821E-02   1.90465E-07
   1.12647E-01   3.71429E-01   2.62821E-02   6.08470E-08
   1.12647E-01   4.28571E-01   2.62821E-02  -6.08474E-08
   1.12647E-01   4.85714E-01   2.62821E-02  -1.90466E-07
   1.12647E-01   5.42857E-01   2.62821E-02  -3.04666E-07
   1.12647E-01   6.00000E-01   2.62820E-02  -3.83181E-07
   1.12647E-01   6.57143E-01   2.62821E-02  -4.30272E-07
   1.12647E-01   7.14286E-01   2.62822E-02   8.23978E-07
   1.12647E-01   7.71429E-01   2.62784E-02   2.09045E-06
   1.12647E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.14116E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.14116E-01   2.85714E-02   2.63349E-02  -1.97085E-06
   1.14116E-01   8.57143E-02   2.63387E-02  -7.82430E-07
   1.14116E-01   1.42857E-01   2.63387E-02   3.93234E-07
   1.14116E-01   2.00000E-01   2.63386E-02   3.52872E-07
   1.14116E-01   2.57143E-01   2.63387E-02   2.83061E-07
   1.14116E-01   3.14286E-01   2.63387E-02   1.76929E-07
   1.14116E-01   3.71429E-01   2.63387E-02   5.65684E-08
   1.14116E-01   4.28571E-01   2.63387E-02  -5.65687E-08
   1.14116E-01   4.85714E-01   2.63387E-02  -1.76930E-07
   1.14116E-01   5.42857E-01   2.63387E-02  -2.83061E-07
   1.14116E-01   6.00000E-01   2.63386E-02  -3.52872E-07
   1.14116E-01   6.57143E-01   2.63387E-02  -3.93234E-07
   1.14116E-01   7.14286E-01   2.63387E-02   7.82430E-07
   1.14116E-01   7.71429E-01   2.63349E-02   1.97085E-06
   1.14116E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.15666E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.15666E-01   2.85714E-02   2.63736E-02  -1.85248E-06
   1.15666E-01   8.57143E-02   2.63774E-02  -7.40060E-07
   1.15666E-01   1.42857E-01   2.63774E-02   3.59544E-07
   1.15666E-01   2.00000E-01   2.63773E-02   3.25320E-07
   1.15666E-01   2.57143E-01   2.63774E-02   2.63457E-07
   1.15666E-01   3.14286E-01   2.63774E-02   1.64640E-07
   1.15666E-01   3.71429E-01   2.63774E-02   5.26857E-08
   1.15666E-01   4.28571E-01   2.63774E-02  -5.26860E-08
   1.15666E-01   4.85714E-01   2.63774E-02  -1.64640E-07
   1.15666E-01   5.42857E-01   2.63774E-02  -2.63457E-07
   1.15666E-01   6.00000E-01   2.63773E-02  -3.25321E-07
   1.15666E-01   6.57143E-01   2.63774E-02  -3.59544E-07
   1.15666E-01   7.14286E-01   2.63774E-02   7.40060E-07
   1.15666E-01   7.71429E-01   2.63736E-02   1.85248E-06
   1.15666E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.17296E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.17296E-01   2.85714E-02   2.63994E-02  -1.73546E-06
   1.17296E-01   8.57143E-02   2.64032E-02  -6.96822E-07
   1.17296E-01   1.42857E-01   2.64032E-02   3.29281E-07
   1.17296E-01   2.00000E-01   2.64032E-02   3.00557E-07
   1.17296E-01   2.57143E-01   2.64032E-02   2.45849E-07
   1.17296E-01   3.14286E-01   2.64032E-02   1.53593E-07
   1.17296E-01   3.71429E-01   2.64032E-02   4.91972E-08
   1.17296E-01   4.28571E-01   2.64032E-02  -4.91975E-08
   1.17296E-01   4.85714E-01   2.64032E-02  -1.53593E-07
   1.17296E-01   5.42857E-01   2.64032E-02  -2.45849E-07
   1.17296E-01   6.00000E-01   2.64032E-02  -3.00557E-07
   1.17296E-01   6.57143E-01   2.64032E-02  -3.29281E-07
   1.17296E-01   7.14286E-01   2.64032E-02   6.96822E-07
   1.17296E-01   7.71429E-01   2.63994E-02   1.73546E-06
   1.17296E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.19007E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.19007E-01   2.85714E-02   2.64163E-02  -1.61982E-06
   1.19007E-01   8.57143E-02   2.64200E-02  -6.52651E-07
   1.19007E-01   1.42857E-01   2.64201E-02   3.02460E-07
   1.19007E-01   2.00000E-01   2.64201E-02   2.78559E-07
   1.19007E-01   2.57143E-01   2.64201E-02   2.30193E-07
   1.19007E-01   3.14286E-01   2.64201E-02   1.43759E-07
   1.19007E-01   3.71429E-01   2.64202E-02   4.60929E-08
   1.19007E-01   4.28571E-01   2.64202E-02  -4.60931E-08
   1.19007E-01   4.85714E-01   2.64201E-02  -1.43759E-07
   1.19007E-01   5.42857E-01   2.64201E-02  -2.30193E-07
   1.19007E-01   6.00000E-01   2.64201E-02  -2.78559E-07
   1.19007E-01   6.57143E-01   2.64201E-02  -3.02460E-07
   1.19007E-01   7.14286E-01   2.64200E-02   6.52651E-07
   1.19007E-01   7.71429E-01   2.64163E-02   1.61982E-06
   1.19007E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.20799E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.20799E-01   2.85714E-02   2.64273E-02  -1.50556E-06
   1.20799E-01   8.57143E-02   2.64310E-02  -6.07487E-07
   1.20799E-01   1.42857E-01   2.64310E-02   2.79047E-07
   1.20799E-01   2.00000E-01   2.64311E-02   2.59264E-07
   1.20799E-01   2.57143E-01   2.64311E-02   2.16414E-07
   1.20799E-01   3.14286E-01   2.64311E-02   1.35090E-07
   1.20799E-01   3.71429E-01   2.64311E-02   4.33567E-08
   1.20799E-01   4.28571E-01   2.64311E-02  -4.33569E-08
   1.20799E-01   4.85714E-01   2.64311E-02  -1.35090E-07
   1.20799E-01   5.42857E-01   2.64311E-02  -2.16414E-07
   1.20799E-01   6.00000E-01   2.64311E-02  -2.59264E-07
   1.20799E-01   6.57143E-01   2.64310E-02  -2.79047E-07
   1.20799E-01   7.14286E-01   2.64310E-02   6.07487E-07
   1.20799E-01   7.71429E-01   2.64273E-02   1.50556E-06
   1.20799E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.22672E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.22672E-01   2.85714E-02   2.64345E-02  -1.39264E-06
   1.22672E-01   8.57143E-02   2.64381E-02  -5.61296E-07
   1.22672E-01   1.42857E-01   2.64382E-02   2.58979E-07
   1.22672E-01   2.00000E-01   2.64382E-02   2.42584E-07
   1.22672E-01   2.57143E-01   2.64383E-02   2.04418E-07
   1.22672E-01   3.14286E-01   2.64383E-02   1.27527E-07
   1.22672E-01   3.71429E-01   2.64383E-02   4.09690E-08
   1.22672E-01   4.28571E-01   2.64383E-02  -4.09692E-08
   1.22672E-01   4.85714E-01   2.64383E-02  -1.27527E-07
   1.22672E-01   5.42857E-01   2.64383E-02  -2.04418E-07
   1.22672E-01   6.00000E-01   2.64382E-02  -2.42584E-07
   1.22672E-01   6.57143E-01   2.64382E-02  -2.58979E-07
   1.22672E-01   7.14286E-01   2.64381E-02   5.61296E-07
   1.22672E-01   7.71429E-01   2.64345E-02   1.39264E-06
   1.22672E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.24625E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.24625E-01   2.85714E-02   2.64393E-02  -1.28097E-06
   1.24625E-01   8.57143E-02   2.64429E-02  -5.14045E-07
   1.24625E-01   1.42857E-01   2.64430E-02   2.42157E-07
   1.24625E-01   2.00000E-01   2.64430E-02   2.28406E-07
   1.24625E-01   2.57143E-01   2.64431E-02   1.94100E-07
   1.24625E-01   3.14286E-01   2.64431E-02   1.21000E-07
   1.24625E-01   3.71429E-01   2.64431E-02   3.89074E-08
   1.24625E-01   4.28571E-01   2.64431E-02  -3.89075E-08
   1.24625E-01   4.85714E-01   2.64431E-02  -1.21000E-07
   1.24625E-01   5.42857E-01   2.64431E-02  -1.94100E-07
   1.24625E-01   6.00000E-01   2.64430E-02  -2.28406E-07
   1.24625E-01   6.57143E-01   2.64430E-02  -2.42157E-07
   1.24625E-01   7.14286E-01   2.64429E-02   5.14045E-07
   1.24625E-01   7.71429E-01   2.64393E-02   1.28097E-06
   1.24625E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.26659E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.26659E-01   2.85714E-02   2.64427E-02  -1.17053E-06
   1.26659E-01   8.57143E-02   2.64462E-02  -4.65748E-07
   1.26659E-01   1.42857E-01   2.64463E-02   2.28494E-07
   1.26659E-01   2.00000E-01   2.64463E-02   2.16619E-07
   1.26659E-01   2.57143E-01   2.64464E-02   1.85347E-07
   1.26659E-01   3.14286E-01   2.64464E-02   1.15440E-07
   1.26659E-01   3.71429E-01   2.64464E-02   3.71480E-08
   1.26659E-01   4.28571E-01   2.64464E-02  -3.71482E-08
   1.26659E-01   4.85714E-01   2.64464E-02  -1.15440E-07
   1.26659E-01   5.42857E-01   2.64464E-02  -1.85347E-07
   1.26659E-01   6.00000E-01   2.64463E-02  -2.16619E-07
   1.26659E-01   6.57143E-01   2.64463E-02  -2.28494E-07
   1.26659E-01   7.14286E-01   2.64462E-02   4.65748E-07
   1.26659E-01   7.71429E-01   2.64427E-02   1.17053E-06
   1.26659E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.28774E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.28774E-01   2.85714E-02   2.64451E-02  -1.06131E-06
   1.28774E-01   8.57143E-02   2.64485E-02  -4.16436E-07
   1.28774E-01   1.42857E-01   2.64486E-02   2.17896E-07
   1.28774E-01   2.00000E-01   2.64487E-02   2.07110E-07
   1.28774E-01   2.57143E-01   2.64488E-02   1.78047E-07
   1.28774E-01   3.14286E-01   2.64488E-02   1.10772E-07
   1.28774E-01   3.71429E-01   2.64488E-02   3.56669E-08
   1.28774E-01   4.28571E-01   2.64488E-02  -3.56670E-08
   1.28774E-01   4.85714E-01   2.64488E-02  -1.10772E-07
   1.28774E-01   5.42857E-01   2.64488E-02  -1.78047E-07
   1.28774E-01   6.00000E-01   2.64487E-02  -2.07110E-07
   1.28774E-01   6.57143E-01   2.64486E-02  -2.17896E-07
   1.28774E-01   7.14286E-01   2.64485E-02   4.16436E-07
   1.28774E-01   7.71429E-01   2.64451E-02   1.06131E-06
   1.28774E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.30970E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.30970E-01   2.85714E-02   2.64469E-02  -9.53177E-07
   1.30970E-01   8.57143E-02   2.64502E-02  -3.66099E-07
   1.30970E-01   1.42857E-01   2.64504E-02   2.10220E-07
   1.30970E-01   2.00000E-01   2.64505E-02   1.99744E-07
   1.30970E-01   2.57143E-01   2.64505E-02   1.72085E-07
   1.30970E-01   3.14286E-01   2.64506E-02   1.06925E-07
   1.30970E-01   3.71429E-01   2.64506E-02   3.44398E-08
   1.30970E-01   4.28571E-01   2.64506E-02  -3.44399E-08
   1.30970E-01   4.85714E-01   2.64506E-02  -1.06925E-07
   1.30970E-01   5.42857E-01   2.64505E-02  -1.72085E-07
   1.30970E-01   6.00000E-01   2.64505E-02  -1.99744E-07
   1.30970E-01   6.57143E-01   2.64504E-02  -2.10220E-07
   1.30970E-01   7.14286E-01   2.64502E-02   3.66099E-07
   1.30970E-01   7.71429E-01   2.64469E-02   9.53177E-07
   1.30970E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.33246E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.33246E-01   2.85714E-02   2.64482E-02  -8.45968E-07
   1.33246E-01   8.57143E-02   2.64515E-02  -3.14727E-07
   1.33246E-01   1.42857E-01   2.64517E-02   2.05339E-07
   1.33246E-01   2.00000E-01   2.64518E-02   1.94383E-07
   1.33246E-01   2.57143E-01   2.64519E-02   1.67350E-07
   1.33246E-01   3.14286E-01   2.64519E-02   1.03828E-07
   1.33246E-01   3.71429E-01   2.64519E-02   3.34435E-08
   1.33246E-01   4.28571E-01   2.64519E-02  -3.34436E-08
   1.33246E-01   4.85714E-01   2.64519E-02  -1.03828E-07
   1.33246E-01   5.42857E-01   2.64519E-02  -1.67350E-07
   1.33246E-01   6.00000E-01   2.64518E-02  -1.94383E-07
   1.33246E-01   6.57143E-01   2.64517E-02  -2.05339E-07
   1.33246E-01   7.14286E-01   2.64515E-02   3.14727E-07
   1.33246E-01   7.71429E-01   2.64482E-02   8.45968E-07
   1.33246E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.35603E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.35603E-01   2.85714E-02   2.64493E-02  -7.39607E-07
   1.35603E-01   8.57143E-02   2.64525E-02  -2.62339E-07
   1.35603E-01   1.42857E-01   2.64527E-02   2.03050E-07
   1.35603E-01   2.00000E-01   2.64528E-02   1.90933E-07
   1.35603E-01   2.57143E-01   2.64529E-02   1.63739E-07
   1.35603E-01   3.14286E-01   2.64529E-02   1.01414E-07
   1.35603E-01   3.71429E-01   2.64529E-02   3.26558E-08
   1.35603E-01   4.28571E-01   2.64529E-02  -3.26558E-08
   1.35603E-01   4.85714E-01   2.64529E-02  -1.01414E-07
   1.35603E-01   5.42857E-01   2.64529E-02  -1.63739E-07
   1.35603E-01   6.00000E-01   2.64528E-02  -1.90933E-07
   1.35603E-01   6.57143E-01   2.64527E-02  -2.03050E-07
   1.35603E-01   7.14286E-01   2.64525E-02   2.62339E-07
   1.35603E-01   7.71429E-01   2.64493E-02   7.39607E-07
   1.35603E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.38041E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.38041E-01   2.85714E-02   2.64501E-02  -6.34017E-07
   1.38041E-01   8.57143E-02   2.64532E-02  -2.08955E-07
   1.38041E-01   1.42857E-01   2.64534E-02   2.03722E-07
   1.38041E-01   2.00000E-01   2.64536E-02   1.89130E-07
   1.38041E-01   2.57143E-01   2.64536E-02   1.61150E-07
   1.38041E-01   3.14286E-01   2.64537E-02   9.96207E-08
   1.38041E-01   3.71429E-01   2.64537E-02   3.20554E-08
   1.38041E-01   4.28571E-01   2.64537E-02  -3.20555E-08
   1.38041E-01   4.85714E-01   2.64537E-02  -9.96207E-08
   1.38041E-01   5.42857E-01   2.64536E-02  -1.61150E-07
   1.38041E-01   6.00000E-01   2.64536E-02  -1.89130E-07
   1.38041E-01   6.57143E-01   2.64534E-02  -2.03722E-07
   1.38041E-01   7.14286E-01   2.64532E-02   2.08955E-07
   1.38041E-01   7.71429E-01   2.64501E-02   6.34017E-07
   1.38041E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.40559E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.40559E-01   2.85714E-02   2.64506E-02  -5.29073E-07
   1.40559E-01   8.57143E-02   2.64537E-02  -1.54578E-07
   1.40559E-01   1.42857E-01   2.64539E-02   2.06180E-07
   1.40559E-01   2.00000E-01   2.64541E-02   1.89412E-07
   1.40559E-01   2.57143E-01   2.64542E-02   1.59504E-07
   1.40559E-01   3.14286E-01   2.64542E-02   9.83890E-08
   1.40559E-01   3.71429E-01   2.64542E-02   3.16225E-08
   1.40559E-01   4.28571E-01   2.64542E-02  -3.16226E-08
   1.40559E-01   4.85714E-01   2.64542E-02  -9.83890E-08
   1.40559E-01   5.42857E-01   2.64542E-02  -1.59504E-07
   1.40559E-01   6.00000E-01   2.64541E-02  -1.89412E-07
   1.40559E-01   6.57143E-01   2.64539E-02  -2.06180E-07
   1.40559E-01   7.14286E-01   2.64537E-02   1.54578E-07
   1.40559E-01   7.71429E-01   2.64506E-02   5.29073E-07
   1.40559E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.43159E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.43159E-01   2.85714E-02   2.64510E-02  -4.24585E-07
   1.43159E-01   8.57143E-02   2.64541E-02  -9.91814E-08
   1.43159E-01   1.42857E-01   2.64543E-02   2.11406E-07
   1.43159E-01   2.00000E-01   2.64545E-02   1.90669E-07
   1.43159E-01   2.57143E-01   2.64546E-02   1.58639E-07
   1.43159E-01   3.14286E-01   2.64546E-02   9.76575E-08
   1.43159E-01   3.71429E-01   2.64546E-02   3.13393E-08
   1.43159E-01   4.28571E-01   2.64546E-02  -3.13393E-08
   1.43159E-01   4.85714E-01   2.64546E-02  -9.76576E-08
   1.43159E-01   5.42857E-01   2.64546E-02  -1.58639E-07
   1.43159E-01   6.00000E-01   2.64545E-02  -1.90669E-07
   1.43159E-01   6.57143E-01   2.64543E-02  -2.11406E-07
   1.43159E-01   7.14286E-01   2.64541E-02   9.91814E-08
   1.43159E-01   7.71429E-01   2.64510E-02   4.24585E-07
   1.43159E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.45839E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.45839E-01   2.85714E-02   2.64513E-02  -3.20436E-07
   1.45839E-01   8.57143E-02   2.64543E-02  -4.27763E-08
   1.45839E-01   1.42857E-01   2.64545E-02   2.18778E-07
   1.45839E-01   2.00000E-01   2.64547E-02   1.93780E-07
   1.45839E-01   2.57143E-01   2.64548E-02   1.58739E-07
   1.45839E-01   3.14286E-01   2.64548E-02   9.74023E-08
   1.45839E-01   3.71429E-01   2.64549E-02   3.11824E-08
   1.45839E-01   4.28571E-01   2.64549E-02  -3.11824E-08
   1.45839E-01   4.85714E-01   2.64548E-02  -9.74024E-08
   1.45839E-01   5.42857E-01   2.64548E-02  -1.58739E-07
   1.45839E-01   6.00000E-01   2.64547E-02  -1.93780E-07
   1.45839E-01   6.57143E-01   2.64545E-02  -2.18778E-07
   1.45839E-01   7.14286E-01   2.64543E-02   4.27763E-08
   1.45839E-01   7.71429E-01   2.64513E-02   3.20436E-07
   1.45839E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.48599E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.48599E-01   2.85714E-02   2.64514E-02  -2.15851E-07
   1.48599E-01   8.57143E-02   2.64544E-02   1.49769E-08
   1.48599E-01   1.42857E-01   2.64547E-02   2.28126E-07
   1.48599E-01   2.00000E-01   2.64549E-02   1.98196E-07
   1.48599E-01   2.57143E-01   2.64549E-02   1.59254E-07
   1.48599E-01   3.14286E-01   2.64550E-02   9.75651E-08
   1.48599E-01   3.71429E-01   2.64550E-02   3.11597E-08
   1.48599E-01   4.28571E-01   2.64550E-02  -3.11597E-08
   1.48599E-01   4.85714E-01   2.64550E-02  -9.75651E-08
   1.48599E-01   5.42857E-01   2.64549E-02  -1.59254E-07
   1.48599E-01   6.00000E-01   2.64549E-02  -1.98196E-07
   1.48599E-01   6.57143E-01   2.64547E-02  -2.28126E-07
   1.48599E-01   7.14286E-01   2.64544E-02  -1.49769E-08
   1.48599E-01   7.71429E-01   2.64514E-02   2.15851E-07
   1.48599E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.51401E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.51401E-01   2.85714E-02   2.64515E-02  -1.12324E-07
   1.51401E-01   8.57143E-02   2.64544E-02   7.31320E-08
   1.51401E-01   1.42857E-01   2.64547E-02   2.39205E-07
   1.51401E-01   2.00000E-01   2.64549E-02   2.03718E-07
   1.51401E-01   2.57143E-01   2.64550E-02   1.60560E-07
   1.51401E-01   3.14286E-01   2.64550E-02   9.80275E-08
   1.51401E-01   3.71429E-01   2.64550E-02   3.12189E-08
   1.51401E-01   4.28571E-01   2.64550E-02  -3.12189E-08
   1.51401E-01   4.85714E-01   2.64550E-02  -9.80275E-08
   1.51401E-01   5.42857E-01   2.64550E-02  -1.60560E-07
   1.51401E-01   6.00000E-01   2.64549E-02  -2.03718E-07
   1.51401E-01   6.57143E-01   2.64547E-02  -2.39205E-07
   1.51401E-01   7.14286E-01   2.64544E-02  -7.31320E-08
   1.51401E-01   7.71429E-01   2.64515E-02   1.12324E-07
   1.51401E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.54161E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.54161E-01   2.85714E-02   2.64514E-02  -1.28672E-08
   1.54161E-01   8.57143E-02   2.64544E-02   1.29845E-07
   1.54161E-01   1.42857E-01   2.64546E-02   2.51447E-07
   1.54161E-01   2.00000E-01   2.64549E-02   2.10027E-07
   1.54161E-01   2.57143E-01   2.64549E-02   1.62308E-07
   1.54161E-01   3.14286E-01   2.64550E-02   9.88327E-08
   1.54161E-01   3.71429E-01   2.64550E-02   3.13565E-08
   1.54161E-01   4.28571E-01   2.64550E-02  -3.13565E-08
   1.54161E-01   4.85714E-01   2.64550E-02  -9.88327E-08
   1.54161E-01   5.42857E-01   2.64549E-02  -1.62308E-07
   1.54161E-01   6.00000E-01   2.64549E-02  -2.10027E-07
   1.54161E-01   6.57143E-01   2.64546E-02  -2.51447E-07
   1.54161E-01   7.14286E-01   2.64544E-02  -1.29845E-07
   1.54161E-01   7.71429E-01   2.64514E-02   1.28672E-08
   1.54161E-01   8.00000E-01   0.00000E+00   0.00000E+00
   1.56841E-01   0.00000E+00   0.00000E+00   0.00000E+00
   1.56841E-01   2.85714E-02   2.64514E-02   8.22365E-08
   1.56841E-01   8.57143E-02   2.64543E-02   1.84733E-07
   1.56841E-01   1.42857E-01   2.64546E-02   2.64417E-07
   1.56841E-01   2.00000E-01   2.64548E-02   2.16902E-07
   1.56841E-01   2.57143E-01   2.64549E-02   1.64334E-07
