   3.72500E-01   6.00000E-01   4.27487E-03  -1.83813E-06
   3.72500E-01   6.57143E-01   4.27426E-03  -2.54148E-06
   3.72500E-01   7.14286E-01   4.27443E-03  -4.86618E-06
   3.72500E-01   7.71429E-01   4.27133E-03  -7.08934E-06
   3.72500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   3.77500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   3.77500E-01   2.85714E-02   4.24329E-03   2.42659E-06
   3.77500E-01   8.57143E-02   4.25146E-03   2.17323E-06
   3.77500E-01   1.42857E-01   4.25073E-03   1.87879E-06
   3.77500E-01   2.00000E-01   4.25005E-03   1.48053E-06
   3.77500E-01   2.57143E-01   4.24976E-03   1.02590E-06
   3.77500E-01   3.14286E-01   4.24951E-03   6.47341E-07
   3.77500E-01   3.71429E-01   4.24940E-03   2.26937E-07
   3.77500E-01   4.28571E-01   4.24928E-03  -1.48389E-07
   3.77500E-01   4.85714E-01   4.24925E-03  -6.02203E-07
   3.77500E-01   5.42857E-01   4.24907E-03  -1.03715E-06
   3.77500E-01   6.00000E-01   4.24905E-03  -1.84935E-06
   3.77500E-01   6.57143E-01   4.24850E-03  -2.54631E-06
   3.77500E-01   7.14286E-01   4.24874E-03  -4.75516E-06
   3.77500E-01   7.71429E-01   4.24542E-03  -6.87077E-06
   3.77500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   3.82500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   3.82500E-01   2.85714E-02   4.21832E-03   2.38000E-06
   3.82500E-01   8.57143E-02   4.22669E-03   2.14077E-06
   3.82500E-01   1.42857E-01   4.22597E-03   1.86091E-06
   3.82500E-01   2.00000E-01   4.22529E-03   1.46902E-06
   3.82500E-01   2.57143E-01   4.22499E-03   1.02080E-06
   3.82500E-01   3.14286E-01   4.22475E-03   6.43433E-07
   3.82500E-01   3.71429E-01   4.22463E-03   2.22425E-07
   3.82500E-01   4.28571E-01   4.22452E-03  -1.53918E-07
   3.82500E-01   4.85714E-01   4.22449E-03  -6.12259E-07
   3.82500E-01   5.42857E-01   4.22433E-03  -1.04822E-06
   3.82500E-01   6.00000E-01   4.22431E-03  -1.85778E-06
   3.82500E-01   6.57143E-01   4.22382E-03  -2.54744E-06
   3.82500E-01   7.14286E-01   4.22412E-03  -4.64516E-06
   3.82500E-01   7.71429E-01   4.22057E-03  -6.65740E-06
   3.82500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   3.87500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   3.87500E-01   2.85714E-02   4.19436E-03   2.33516E-06
   3.87500E-01   8.57143E-02   4.20294E-03   2.10909E-06
   3.87500E-01   1.42857E-01   4.20222E-03   1.84274E-06
   3.87500E-01   2.00000E-01   4.20154E-03   1.45714E-06
   3.87500E-01   2.57143E-01   4.20124E-03   1.01527E-06
   3.87500E-01   3.14286E-01   4.20100E-03   6.39235E-07
   3.87500E-01   3.71429E-01   4.20088E-03   2.17847E-07
   3.87500E-01   4.28571E-01   4.20076E-03  -1.59272E-07
   3.87500E-01   4.85714E-01   4.20074E-03  -6.21594E-07
   3.87500E-01   5.42857E-01   4.20059E-03  -1.05812E-06
   3.87500E-01   6.00000E-01   4.20059E-03  -1.86362E-06
   3.87500E-01   6.57143E-01   4.20015E-03  -2.54520E-06
   3.87500E-01   7.14286E-01   4.20051E-03  -4.53657E-06
   3.87500E-01   7.71429E-01   4.19672E-03  -6.44968E-06
   3.87500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   3.92500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   3.92500E-01   2.85714E-02   4.17136E-03   2.29200E-06
   3.92500E-01   8.57143E-02   4.18013E-03   2.07815E-06
   3.92500E-01   1.42857E-01   4.17941E-03   1.82436E-06
   3.92500E-01   2.00000E-01   4.17874E-03   1.44493E-06
   3.92500E-01   2.57143E-01   4.17844E-03   1.00935E-06
   3.92500E-01   3.14286E-01   4.17819E-03   6.34773E-07
   3.92500E-01   3.71429E-01   4.17808E-03   2.13221E-07
   3.92500E-01   4.28571E-01   4.17796E-03  -1.64445E-07
   3.92500E-01   4.85714E-01   4.17794E-03  -6.30217E-07
   3.92500E-01   5.42857E-01   4.17780E-03  -1.06689E-06
   3.92500E-01   6.00000E-01   4.17782E-03  -1.86704E-06
   3.92500E-01   6.57143E-01   4.17742E-03  -2.53986E-06
   3.92500E-01   7.14286E-01   4.17784E-03  -4.42967E-06
   3.92500E-01   7.71429E-01   4.17380E-03  -6.24793E-06
   3.92500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   3.97500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   3.97500E-01   2.85714E-02   4.14924E-03   2.25045E-06
   3.97500E-01   8.57143E-02   4.15821E-03   2.04797E-06
   3.97500E-01   1.42857E-01   4.15750E-03   1.80580E-06
   3.97500E-01   2.00000E-01   4.15683E-03   1.43243E-06
   3.97500E-01   2.57143E-01   4.15653E-03   1.00307E-06
   3.97500E-01   3.14286E-01   4.15628E-03   6.30070E-07
   3.97500E-01   3.71429E-01   4.15616E-03   2.08560E-07
   3.97500E-01   4.28571E-01   4.15605E-03  -1.69431E-07
   3.97500E-01   4.85714E-01   4.15603E-03  -6.38140E-07
   3.97500E-01   5.42857E-01   4.15591E-03  -1.07458E-06
   3.97500E-01   6.00000E-01   4.15593E-03  -1.86822E-06
   3.97500E-01   6.57143E-01   4.15558E-03  -2.53171E-06
   3.97500E-01   7.14286E-01   4.15605E-03  -4.32470E-06
   3.97500E-01   7.71429E-01   4.15176E-03  -6.05235E-06
   3.97500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.02500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.02500E-01   2.85714E-02   4.12797E-03   2.21046E-06
   4.02500E-01   8.57143E-02   4.13713E-03   2.01853E-06
   4.02500E-01   1.42857E-01   4.13642E-03   1.78712E-06
   4.02500E-01   2.00000E-01   4.13576E-03   1.41969E-06
   4.02500E-01   2.57143E-01   4.13546E-03   9.96469E-07
   4.02500E-01   3.14286E-01   4.13521E-03   6.25148E-07
   4.02500E-01   3.71429E-01   4.13509E-03   2.03878E-07
   4.02500E-01   4.28571E-01   4.13498E-03  -1.74226E-07
   4.02500E-01   4.85714E-01   4.13497E-03  -6.45378E-07
   4.02500E-01   5.42857E-01   4.13485E-03  -1.08121E-06
   4.02500E-01   6.00000E-01   4.13489E-03  -1.86735E-06
   4.02500E-01   6.57143E-01   4.13458E-03  -2.52101E-06
   4.02500E-01   7.14286E-01   4.13510E-03  -4.22186E-06
   4.02500E-01   7.71429E-01   4.13055E-03  -5.86310E-06
   4.02500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.07500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.07500E-01   2.85714E-02   4.10749E-03   2.17196E-06
   4.07500E-01   8.57143E-02   4.11683E-03   1.98981E-06
   4.07500E-01   1.42857E-01   4.11614E-03   1.76835E-06
   4.07500E-01   2.00000E-01   4.11548E-03   1.40674E-06
   4.07500E-01   2.57143E-01   4.11518E-03   9.89567E-07
   4.07500E-01   3.14286E-01   4.11492E-03   6.20030E-07
   4.07500E-01   3.71429E-01   4.11481E-03   1.99188E-07
   4.07500E-01   4.28571E-01   4.11470E-03  -1.78827E-07
   4.07500E-01   4.85714E-01   4.11469E-03  -6.51945E-07
   4.07500E-01   5.42857E-01   4.11459E-03  -1.08683E-06
   4.07500E-01   6.00000E-01   4.11463E-03  -1.86457E-06
   4.07500E-01   6.57143E-01   4.11436E-03  -2.50801E-06
   4.07500E-01   7.14286E-01   4.11492E-03  -4.12127E-06
   4.07500E-01   7.71429E-01   4.11011E-03  -5.68023E-06
   4.07500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.12500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.12500E-01   2.85714E-02   4.08775E-03   2.13488E-06
   4.12500E-01   8.57143E-02   4.09728E-03   1.96181E-06
   4.12500E-01   1.42857E-01   4.09659E-03   1.74953E-06
   4.12500E-01   2.00000E-01   4.09594E-03   1.39362E-06
   4.12500E-01   2.57143E-01   4.09564E-03   9.82395E-07
   4.12500E-01   3.14286E-01   4.09538E-03   6.14734E-07
   4.12500E-01   3.71429E-01   4.09527E-03   1.94502E-07
   4.12500E-01   4.28571E-01   4.09516E-03  -1.83230E-07
   4.12500E-01   4.85714E-01   4.09515E-03  -6.57859E-07
   4.12500E-01   5.42857E-01   4.09506E-03  -1.09147E-06
   4.12500E-01   6.00000E-01   4.09511E-03  -1.86004E-06
   4.12500E-01   6.57143E-01   4.09487E-03  -2.49293E-06
   4.12500E-01   7.14286E-01   4.09548E-03  -4.02306E-06
   4.12500E-01   7.71429E-01   4.09042E-03  -5.50374E-06
   4.12500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.17500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.17500E-01   2.85714E-02   4.06872E-03   2.09918E-06
   4.17500E-01   8.57143E-02   4.07843E-03   1.93450E-06
   4.17500E-01   1.42857E-01   4.07774E-03   1.73071E-06
   4.17500E-01   2.00000E-01   4.07710E-03   1.38036E-06
   4.17500E-01   2.57143E-01   4.07680E-03   9.74981E-07
   4.17500E-01   3.14286E-01   4.07654E-03   6.09281E-07
   4.17500E-01   3.71429E-01   4.07643E-03   1.89831E-07
   4.17500E-01   4.28571E-01   4.07632E-03  -1.87433E-07
   4.17500E-01   4.85714E-01   4.07631E-03  -6.63138E-07
   4.17500E-01   5.42857E-01   4.07624E-03  -1.09519E-06
   4.17500E-01   6.00000E-01   4.07630E-03  -1.85391E-06
   4.17500E-01   6.57143E-01   4.07609E-03  -2.47598E-06
   4.17500E-01   7.14286E-01   4.07673E-03  -3.92729E-06
   4.17500E-01   7.71429E-01   4.07141E-03  -5.33361E-06
   4.17500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.22500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.22500E-01   2.85714E-02   4.05035E-03   2.06479E-06
   4.22500E-01   8.57143E-02   4.06024E-03   1.90788E-06
   4.22500E-01   1.42857E-01   4.05956E-03   1.71190E-06
   4.22500E-01   2.00000E-01   4.05892E-03   1.36698E-06
   4.22500E-01   2.57143E-01   4.05862E-03   9.67350E-07
   4.22500E-01   3.14286E-01   4.05836E-03   6.03689E-07
   4.22500E-01   3.71429E-01   4.05825E-03   1.85185E-07
   4.22500E-01   4.28571E-01   4.05814E-03  -1.91436E-07
   4.22500E-01   4.85714E-01   4.05814E-03  -6.67801E-07
   4.22500E-01   5.42857E-01   4.05807E-03  -1.09801E-06
   4.22500E-01   6.00000E-01   4.05814E-03  -1.84632E-06
   4.22500E-01   6.57143E-01   4.05796E-03  -2.45736E-06
   4.22500E-01   7.14286E-01   4.05865E-03  -3.83402E-06
   4.22500E-01   7.71429E-01   4.05307E-03  -5.16975E-06
   4.22500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.27500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.27500E-01   2.85714E-02   4.03262E-03   2.03166E-06
   4.27500E-01   8.57143E-02   4.04267E-03   1.88193E-06
   4.27500E-01   1.42857E-01   4.04200E-03   1.69314E-06
   4.27500E-01   2.00000E-01   4.04137E-03   1.35353E-06
   4.27500E-01   2.57143E-01   4.04107E-03   9.59525E-07
   4.27500E-01   3.14286E-01   4.04081E-03   5.97974E-07
   4.27500E-01   3.71429E-01   4.04070E-03   1.80573E-07
   4.27500E-01   4.28571E-01   4.04060E-03  -1.95238E-07
   4.27500E-01   4.85714E-01   4.04060E-03  -6.71867E-07
   4.27500E-01   5.42857E-01   4.04054E-03  -1.09999E-06
   4.27500E-01   6.00000E-01   4.04062E-03  -1.83738E-06
   4.27500E-01   6.57143E-01   4.04046E-03  -2.43726E-06
   4.27500E-01   7.14286E-01   4.04118E-03  -3.74327E-06
   4.27500E-01   7.71429E-01   4.03534E-03  -5.01205E-06
   4.27500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.32500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.32500E-01   2.85714E-02   4.01548E-03   1.99973E-06
   4.32500E-01   8.57143E-02   4.02570E-03   1.85664E-06
   4.32500E-01   1.42857E-01   4.02504E-03   1.67445E-06
   4.32500E-01   2.00000E-01   4.02441E-03   1.34002E-06
   4.32500E-01   2.57143E-01   4.02411E-03   9.51529E-07
   4.32500E-01   3.14286E-01   4.02386E-03   5.92154E-07
   4.32500E-01   3.71429E-01   4.02374E-03   1.76004E-07
   4.32500E-01   4.28571E-01   4.02364E-03  -1.98838E-07
   4.32500E-01   4.85714E-01   4.02365E-03  -6.75357E-07
   4.32500E-01   5.42857E-01   4.02360E-03  -1.10115E-06
   4.32500E-01   6.00000E-01   4.02368E-03  -1.82723E-06
   4.32500E-01   6.57143E-01   4.02355E-03  -2.41584E-06
   4.32500E-01   7.14286E-01   4.02430E-03  -3.65505E-06
   4.32500E-01   7.71429E-01   4.01821E-03  -4.86039E-06
   4.32500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.37500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.37500E-01   2.85714E-02   3.99890E-03   1.96895E-06
   4.37500E-01   8.57143E-02   4.00930E-03   1.83198E-06
   4.37500E-01   1.42857E-01   4.00864E-03   1.65587E-06
   4.37500E-01   2.00000E-01   4.00802E-03   1.32648E-06
   4.37500E-01   2.57143E-01   4.00772E-03   9.43383E-07
   4.37500E-01   3.14286E-01   4.00747E-03   5.86243E-07
   4.37500E-01   3.71429E-01   4.00735E-03   1.71485E-07
   4.37500E-01   4.28571E-01   4.00725E-03  -2.02238E-07
   4.37500E-01   4.85714E-01   4.00726E-03  -6.78291E-07
   4.37500E-01   5.42857E-01   4.00722E-03  -1.10154E-06
   4.37500E-01   6.00000E-01   4.00731E-03  -1.81597E-06
   4.37500E-01   6.57143E-01   4.00721E-03  -2.39327E-06
   4.37500E-01   7.14286E-01   4.00798E-03  -3.56937E-06
   4.37500E-01   7.71429E-01   4.00164E-03  -4.71462E-06
   4.37500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.42500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.42500E-01   2.85714E-02   3.98286E-03   1.93928E-06
   4.42500E-01   8.57143E-02   3.99343E-03   1.80794E-06
   4.42500E-01   1.42857E-01   3.99278E-03   1.63739E-06
   4.42500E-01   2.00000E-01   3.99216E-03   1.31292E-06
   4.42500E-01   2.57143E-01   3.99187E-03   9.35108E-07
   4.42500E-01   3.14286E-01   3.99161E-03   5.80257E-07
   4.42500E-01   3.71429E-01   3.99150E-03   1.67024E-07
   4.42500E-01   4.28571E-01   3.99140E-03  -2.05438E-07
   4.42500E-01   4.85714E-01   3.99141E-03  -6.80690E-07
   4.42500E-01   5.42857E-01   3.99138E-03  -1.10121E-06
   4.42500E-01   6.00000E-01   3.99148E-03  -1.80372E-06
   4.42500E-01   6.57143E-01   3.99139E-03  -2.36969E-06
   4.42500E-01   7.14286E-01   3.99219E-03  -3.48619E-06
   4.42500E-01   7.71429E-01   3.98560E-03  -4.57458E-06
   4.42500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.47500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.47500E-01   2.85714E-02   3.96734E-03   1.91066E-06
   4.47500E-01   8.57143E-02   3.97806E-03   1.78451E-06
   4.47500E-01   1.42857E-01   3.97743E-03   1.61906E-06
   4.47500E-01   2.00000E-01   3.97681E-03   1.29937E-06
   4.47500E-01   2.57143E-01   3.97652E-03   9.26722E-07
   4.47500E-01   3.14286E-01   3.97626E-03   5.74209E-07
   4.47500E-01   3.71429E-01   3.97615E-03   1.62627E-07
   4.47500E-01   4.28571E-01   3.97606E-03  -2.08440E-07
   4.47500E-01   4.85714E-01   3.97607E-03  -6.82574E-07
   4.47500E-01   5.42857E-01   3.97605E-03  -1.10018E-06
   4.47500E-01   6.00000E-01   3.97615E-03  -1.79056E-06
   4.47500E-01   6.57143E-01   3.97608E-03  -2.34523E-06
   4.47500E-01   7.14286E-01   3.97691E-03  -3.40549E-06
   4.47500E-01   7.71429E-01   3.97007E-03  -4.44009E-06
   4.47500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.52500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.52500E-01   2.85714E-02   3.95230E-03   1.88304E-06
   4.52500E-01   8.57143E-02   3.96319E-03   1.76166E-06
   4.52500E-01   1.42857E-01   3.96255E-03   1.60088E-06
   4.52500E-01   2.00000E-01   3.96195E-03   1.28585E-06
   4.52500E-01   2.57143E-01   3.96166E-03   9.18244E-07
   4.52500E-01   3.14286E-01   3.96140E-03   5.68111E-07
   4.52500E-01   3.71429E-01   3.96129E-03   1.58300E-07
   4.52500E-01   4.28571E-01   3.96120E-03  -2.11247E-07
   4.52500E-01   4.85714E-01   3.96121E-03  -6.83967E-07
   4.52500E-01   5.42857E-01   3.96120E-03  -1.09849E-06
   4.52500E-01   6.00000E-01   3.96131E-03  -1.77660E-06
   4.52500E-01   6.57143E-01   3.96125E-03  -2.32003E-06
   4.52500E-01   7.14286E-01   3.96210E-03  -3.32723E-06
   4.52500E-01   7.71429E-01   3.95502E-03  -4.31098E-06
   4.52500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.57500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.57500E-01   2.85714E-02   3.93772E-03   1.85640E-06
   4.57500E-01   8.57143E-02   3.94877E-03   1.73940E-06
   4.57500E-01   1.42857E-01   3.94815E-03   1.58286E-06
   4.57500E-01   2.00000E-01   3.94755E-03   1.27236E-06
   4.57500E-01   2.57143E-01   3.94725E-03   9.09689E-07
   4.57500E-01   3.14286E-01   3.94700E-03   5.61976E-07
   4.57500E-01   3.71429E-01   3.94689E-03   1.54048E-07
   4.57500E-01   4.28571E-01   3.94680E-03  -2.13861E-07
   4.57500E-01   4.85714E-01   3.94682E-03  -6.84887E-07
   4.57500E-01   5.42857E-01   3.94681E-03  -1.09619E-06
   4.57500E-01   6.00000E-01   3.94693E-03  -1.76192E-06
   4.57500E-01   6.57143E-01   3.94689E-03  -2.29419E-06
   4.57500E-01   7.14286E-01   3.94775E-03  -3.25138E-06
   4.57500E-01   7.71429E-01   3.94044E-03  -4.18705E-06
   4.57500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.62500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.62500E-01   2.85714E-02   3.92359E-03   1.83067E-06
   4.62500E-01   8.57143E-02   3.93479E-03   1.71769E-06
   4.62500E-01   1.42857E-01   3.93418E-03   1.56502E-06
   4.62500E-01   2.00000E-01   3.93358E-03   1.25894E-06
   4.62500E-01   2.57143E-01   3.93329E-03   9.01073E-07
   4.62500E-01   3.14286E-01   3.93304E-03   5.55815E-07
   4.62500E-01   3.71429E-01   3.93293E-03   1.49875E-07
   4.62500E-01   4.28571E-01   3.93284E-03  -2.16285E-07
   4.62500E-01   4.85714E-01   3.93286E-03  -6.85357E-07
   4.62500E-01   5.42857E-01   3.93287E-03  -1.09330E-06
   4.62500E-01   6.00000E-01   3.93299E-03  -1.74660E-06
   4.62500E-01   6.57143E-01   3.93296E-03  -2.26781E-06
   4.62500E-01   7.14286E-01   3.93384E-03  -3.17788E-06
   4.62500E-01   7.71429E-01   3.92629E-03  -4.06813E-06
   4.62500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.67500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.67500E-01   2.85714E-02   3.90987E-03   1.80583E-06
   4.67500E-01   8.57143E-02   3.92124E-03   1.69652E-06
   4.67500E-01   1.42857E-01   3.92063E-03   1.54738E-06
   4.67500E-01   2.00000E-01   3.92004E-03   1.24558E-06
   4.67500E-01   2.57143E-01   3.91975E-03   8.92412E-07
   4.67500E-01   3.14286E-01   3.91950E-03   5.49639E-07
   4.67500E-01   3.71429E-01   3.91939E-03   1.45785E-07
   4.67500E-01   4.28571E-01   3.91930E-03  -2.18522E-07
   4.67500E-01   4.85714E-01   3.91933E-03  -6.85397E-07
   4.67500E-01   5.42857E-01   3.91934E-03  -1.08987E-06
   4.67500E-01   6.00000E-01   3.91946E-03  -1.73072E-06
   4.67500E-01   6.57143E-01   3.91944E-03  -2.24101E-06
   4.67500E-01   7.14286E-01   3.92035E-03  -3.10667E-06
   4.67500E-01   7.71429E-01   3.91256E-03  -3.95402E-06
   4.67500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.72500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.72500E-01   2.85714E-02   3.89657E-03   1.78183E-06
   4.72500E-01   8.57143E-02   3.90808E-03   1.67588E-06
   4.72500E-01   1.42857E-01   3.90748E-03   1.52994E-06
   4.72500E-01   2.00000E-01   3.90690E-03   1.23231E-06
   4.72500E-01   2.57143E-01   3.90661E-03   8.83718E-07
   4.72500E-01   3.14286E-01   3.90636E-03   5.43458E-07
   4.72500E-01   3.71429E-01   3.90625E-03   1.41783E-07
   4.72500E-01   4.28571E-01   3.90617E-03  -2.20576E-07
   4.72500E-01   4.85714E-01   3.90619E-03  -6.85027E-07
   4.72500E-01   5.42857E-01   3.90621E-03  -1.08592E-06
   4.72500E-01   6.00000E-01   3.90634E-03  -1.71434E-06
   4.72500E-01   6.57143E-01   3.90633E-03  -2.21386E-06
   4.72500E-01   7.14286E-01   3.90725E-03  -3.03772E-06
   4.72500E-01   7.71429E-01   3.89924E-03  -3.84455E-06
   4.72500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.77500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.77500E-01   2.85714E-02   3.88364E-03   1.75864E-06
   4.77500E-01   8.57143E-02   3.89531E-03   1.65576E-06
   4.77500E-01   1.42857E-01   3.89471E-03   1.51271E-06
   4.77500E-01   2.00000E-01   3.89414E-03   1.21913E-06
   4.77500E-01   2.57143E-01   3.89385E-03   8.75006E-07
   4.77500E-01   3.14286E-01   3.89361E-03   5.37280E-07
   4.77500E-01   3.71429E-01   3.89350E-03   1.37871E-07
   4.77500E-01   4.28571E-01   3.89342E-03  -2.22450E-07
   4.77500E-01   4.85714E-01   3.89344E-03  -6.84269E-07
   4.77500E-01   5.42857E-01   3.89347E-03  -1.08149E-06
   4.77500E-01   6.00000E-01   3.89360E-03  -1.69754E-06
   4.77500E-01   6.57143E-01   3.89360E-03  -2.18644E-06
   4.77500E-01   7.14286E-01   3.89454E-03  -2.97094E-06
   4.77500E-01   7.71429E-01   3.88630E-03  -3.73953E-06
   4.77500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.82500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.82500E-01   2.85714E-02   3.87109E-03   1.73622E-06
   4.82500E-01   8.57143E-02   3.88291E-03   1.63614E-06
   4.82500E-01   1.42857E-01   3.88232E-03   1.49570E-06
   4.82500E-01   2.00000E-01   3.88175E-03   1.20606E-06
   4.82500E-01   2.57143E-01   3.88147E-03   8.66286E-07
   4.82500E-01   3.14286E-01   3.88122E-03   5.31114E-07
   4.82500E-01   3.71429E-01   3.88111E-03   1.34051E-07
   4.82500E-01   4.28571E-01   3.88103E-03  -2.24148E-07
   4.82500E-01   4.85714E-01   3.88106E-03  -6.83141E-07
   4.82500E-01   5.42857E-01   3.88109E-03  -1.07662E-06
   4.82500E-01   6.00000E-01   3.88123E-03  -1.68037E-06
   4.82500E-01   6.57143E-01   3.88123E-03  -2.15884E-06
   4.82500E-01   7.14286E-01   3.88219E-03  -2.90629E-06
   4.82500E-01   7.71429E-01   3.87372E-03  -3.63877E-06
   4.82500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.87500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.87500E-01   2.85714E-02   3.85889E-03   1.71455E-06
   4.87500E-01   8.57143E-02   3.87085E-03   1.61700E-06
   4.87500E-01   1.42857E-01   3.87027E-03   1.47891E-06
   4.87500E-01   2.00000E-01   3.86971E-03   1.19310E-06
   4.87500E-01   2.57143E-01   3.86943E-03   8.57570E-07
   4.87500E-01   3.14286E-01   3.86918E-03   5.24969E-07
   4.87500E-01   3.71429E-01   3.86908E-03   1.30326E-07
   4.87500E-01   4.28571E-01   3.86900E-03  -2.25675E-07
   4.87500E-01   4.85714E-01   3.86903E-03  -6.81664E-07
   4.87500E-01   5.42857E-01   3.86907E-03  -1.07133E-06
   4.87500E-01   6.00000E-01   3.86920E-03  -1.66288E-06
   4.87500E-01   6.57143E-01   3.86922E-03  -2.13111E-06
   4.87500E-01   7.14286E-01   3.87018E-03  -2.84371E-06
   4.87500E-01   7.71429E-01   3.86150E-03  -3.54211E-06
