VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    22 F=POINT
  1.560E-01  7.891E-02  3.632E-02 -6.454E-04  5.543E-02  2.569E+00  8.473E-01
  1.560E-01  8.522E-02  3.577E-02 -6.131E-04  5.486E-02  2.817E+00  8.730E-01
  1.560E-01  9.153E-02  3.522E-02 -5.821E-04  5.431E-02  3.018E+00  9.007E-01
  1.560E-01  9.784E-02  3.467E-02 -5.523E-04  5.378E-02  3.155E+00  9.296E-01
  1.560E-01  1.042E-01  3.412E-02 -5.237E-04  5.328E-02  3.212E+00  9.586E-01
  1.560E-01  1.105E-01  3.357E-02 -4.962E-04  5.280E-02  3.186E+00  9.867E-01
  1.560E-01  1.168E-01  3.303E-02 -4.698E-04  5.234E-02  3.079E+00  1.013E+00
  1.560E-01  1.231E-01  3.248E-02 -4.444E-04  5.189E-02  2.905E+00  1.036E+00
  1.560E-01  1.294E-01  3.193E-02 -4.202E-04  5.147E-02  2.680E+00  1.056E+00
  1.560E-01  1.357E-01  3.139E-02 -3.969E-04  5.107E-02  2.427E+00  1.073E+00
  1.560E-01  1.420E-01  3.084E-02 -3.746E-04  5.069E-02  2.164E+00  1.086E+00
  1.560E-01  1.483E-01  3.030E-02 -3.533E-04  5.032E-02  1.910E+00  1.095E+00
  1.560E-01  1.547E-01  2.975E-02 -3.329E-04  4.997E-02  1.677E+00  1.102E+00
  1.560E-01  1.610E-01  2.921E-02 -3.135E-04  4.964E-02  1.473E+00  1.105E+00
  1.560E-01  1.673E-01  2.867E-02 -2.949E-04  4.933E-02  1.302E+00  1.107E+00
  1.560E-01  1.736E-01  2.812E-02 -2.772E-04  4.903E-02  1.163E+00  1.107E+00
  1.560E-01  1.799E-01  2.758E-02 -2.604E-04  4.874E-02  1.054E+00  1.106E+00
  1.560E-01  1.862E-01  2.704E-02 -2.443E-04  4.847E-02  9.702E-01  1.104E+00
  1.560E-01  1.925E-01  2.650E-02 -2.291E-04  4.821E-02  9.074E-01  1.101E+00
  1.560E-01  1.988E-01  2.595E-02 -2.146E-04  4.797E-02  8.612E-01  1.097E+00
  1.560E-01  2.052E-01  2.541E-02 -2.009E-04  4.774E-02  8.276E-01  1.094E+00
  1.560E-01  2.115E-01  2.487E-02 -1.880E-04  4.752E-02  8.034E-01  1.090E+00
  1.560E-01  2.178E-01  2.433E-02 -1.757E-04  4.731E-02  7.859E-01  1.086E+00
  1.560E-01  2.241E-01  2.379E-02 -1.641E-04  4.712E-02  7.730E-01  1.082E+00
  1.560E-01  2.304E-01  2.326E-02 -1.531E-04  4.693E-02  7.634E-01  1.078E+00
  1.560E-01  2.367E-01  2.272E-02 -1.428E-04  4.676E-02  7.559E-01  1.074E+00
  1.560E-01  2.430E-01  2.218E-02 -1.331E-04  4.659E-02  7.498E-01  1.070E+00
  1.560E-01  2.493E-01  2.164E-02 -1.239E-04  4.643E-02  7.447E-01  1.066E+00
  1.560E-01  2.557E-01  2.110E-02 -1.153E-04  4.629E-02  7.401E-01  1.062E+00
  1.560E-01  2.620E-01  2.056E-02 -1.072E-04  4.615E-02  7.358E-01  1.058E+00
  1.560E-01  2.683E-01  2.003E-02 -9.963E-05  4.602E-02  7.318E-01  1.054E+00
  1.560E-01  2.746E-01  1.949E-02 -9.252E-05  4.589E-02  7.279E-01  1.050E+00
  1.560E-01  2.809E-01  1.895E-02 -8.586E-05  4.578E-02  7.240E-01  1.047E+00
  1.560E-01  2.872E-01  1.842E-02 -7.962E-05  4.567E-02  7.203E-01  1.043E+00
  1.560E-01  2.935E-01  1.788E-02 -7.379E-05  4.556E-02  7.165E-01  1.039E+00
  1.560E-01  2.998E-01  1.735E-02 -6.834E-05  4.546E-02  7.127E-01  1.035E+00
  1.560E-01  3.062E-01  1.681E-02 -6.326E-05  4.537E-02  7.090E-01  1.031E+00
  1.560E-01  3.125E-01  1.627E-02 -5.851E-05  4.529E-02  7.053E-01  1.027E+00
  1.560E-01  3.188E-01  1.574E-02 -5.408E-05  4.521E-02  7.016E-01  1.024E+00
  1.560E-01  3.251E-01  1.520E-02 -4.996E-05  4.513E-02  6.978E-01  1.020E+00
  1.560E-01  3.314E-01  1.467E-02 -4.613E-05  4.506E-02  6.941E-01  1.016E+00
  1.560E-01  3.377E-01  1.413E-02 -4.256E-05  4.499E-02  6.904E-01  1.012E+00
  1.560E-01  3.440E-01  1.360E-02 -3.924E-05  4.493E-02  6.867E-01  1.009E+00
  1.560E-01  3.503E-01  1.307E-02 -3.615E-05  4.487E-02  6.830E-01  1.005E+00
  1.560E-01  3.567E-01  1.253E-02 -3.329E-05  4.481E-02  6.794E-01  1.001E+00
  1.560E-01  3.630E-01  1.200E-02 -3.063E-05  4.476E-02  6.757E-01  9.975E-01
  1.560E-01  3.693E-01  1.146E-02 -2.817E-05  4.471E-02  6.720E-01  9.938E-01
  1.560E-01  3.756E-01  1.093E-02 -2.588E-05  4.466E-02  6.684E-01  9.900E-01
  1.560E-01  3.819E-01  1.039E-02 -2.376E-05  4.462E-02  6.648E-01  9.863E-01
  1.560E-01  3.882E-01  9.861E-03 -2.180E-05  4.458E-02  6.612E-01  9.826E-01
  1.560E-01  3.945E-01  9.327E-03 -1.999E-05  4.454E-02  6.576E-01  9.790E-01
  1.560E-01  4.008E-01  8.793E-03 -1.831E-05  4.450E-02  6.541E-01  9.753E-01
  1.560E-01  4.072E-01  8.260E-03 -1.676E-05  4.447E-02  6.505E-01  9.716E-01
  1.560E-01  4.135E-01  7.726E-03 -1.533E-05  4.443E-02  6.470E-01  9.679E-01
  1.560E-01  4.198E-01  7.193E-03 -1.400E-05  4.440E-02  6.436E-01  9.643E-01
  1.560E-01  4.261E-01  6.660E-03 -1.278E-05  4.438E-02  6.401E-01  9.606E-01
  1.560E-01  4.324E-01  6.127E-03 -1.166E-05  4.435E-02  6.368E-01  9.569E-01
  1.560E-01  4.387E-01  5.593E-03 -1.062E-05  4.432E-02  6.335E-01  9.533E-01
  1.560E-01  4.450E-01  5.060E-03 -9.661E-06  4.430E-02  6.302E-01  9.497E-01
  1.560E-01  4.513E-01  4.527E-03 -8.779E-06  4.428E-02  6.271E-01  9.460E-01
  1.560E-01  4.577E-01  3.994E-03 -7.965E-06  4.426E-02  6.242E-01  9.424E-01
  1.560E-01  4.640E-01  3.461E-03 -7.211E-06  4.424E-02  6.214E-01  9.388E-01
  1.560E-01  4.703E-01  2.928E-03 -6.509E-06  4.422E-02  6.188E-01  9.352E-01
  1.560E-01  4.766E-01  2.395E-03 -5.849E-06  4.420E-02  6.165E-01  9.317E-01
  1.560E-01  4.829E-01  1.862E-03 -5.218E-06  4.419E-02  6.145E-01  9.281E-01
  1.560E-01  4.892E-01  1.330E-03 -4.595E-06  4.417E-02  6.129E-01  9.247E-01
  1.560E-01  4.955E-01  7.968E-04 -3.942E-06  4.416E-02  6.118E-01  9.213E-01
  1.560E-01  5.018E-01  2.639E-04 -3.233E-06  4.414E-02  6.113E-01  9.184E-01
  1.560E-01  5.050E-01  0.000E+00 -3.233E-06  4.414E-02  6.113E-01  9.184E-01
  1.600E-01  0.000E+00  4.330E-02 -1.341E-03  6.500E-02  7.227E-01  7.434E-01
  1.600E-01  3.156E-03  4.298E-02  0.000E+00  0.000E+00  7.227E-01  7.434E-01
  1.600E-01  9.469E-03  4.227E-02  0.000E+00  0.000E+00  7.383E-01  7.436E-01
  1.600E-01  1.578E-02  4.173E-02  0.000E+00  0.000E+00  7.710E-01  7.443E-01
  1.600E-01  2.209E-02  4.123E-02  0.000E+00  0.000E+00  8.234E-01  7.457E-01
  1.600E-01  2.841E-02  4.070E-02  0.000E+00  0.000E+00  8.993E-01  7.480E-01
  1.600E-01  3.472E-02  4.015E-02  0.000E+00  0.000E+00  1.003E+00  7.518E-01
  1.600E-01  4.103E-02  3.961E-02  0.000E+00  0.000E+00  1.139E+00  7.572E-01
  1.600E-01  4.734E-02  3.906E-02  0.000E+00  0.000E+00  1.309E+00  7.649E-01
  1.600E-01  5.366E-02  3.851E-02  0.000E+00  0.000E+00  1.515E+00  7.751E-01
  1.600E-01  5.997E-02  3.796E-02  0.000E+00  0.000E+00  1.754E+00  7.883E-01
  1.600E-01  6.628E-02  3.741E-02  0.000E+00  0.000E+00  2.019E+00  8.047E-01
  1.600E-01  7.259E-02  3.686E-02  0.000E+00  0.000E+00  2.296E+00  8.244E-01
  1.600E-01  7.891E-02  3.631E-02  0.000E+00  0.000E+00  2.569E+00  8.473E-01
  1.600E-01  8.522E-02  3.576E-02  0.000E+00  0.000E+00  2.817E+00  8.730E-01
  1.600E-01  9.153E-02  3.521E-02  0.000E+00  0.000E+00  3.018E+00  9.007E-01
  1.600E-01  9.784E-02  3.467E-02  0.000E+00  0.000E+00  3.155E+00  9.296E-01
  1.600E-01  1.042E-01  3.412E-02  0.000E+00  0.000E+00  3.212E+00  9.586E-01
  1.600E-01  1.105E-01  3.357E-02  0.000E+00  0.000E+00  3.186E+00  9.867E-01
  1.600E-01  1.168E-01  3.302E-02  0.000E+00  0.000E+00  3.079E+00  1.013E+00
  1.600E-01  1.231E-01  3.248E-02  0.000E+00  0.000E+00  2.905E+00  1.036E+00
  1.600E-01  1.294E-01  3.193E-02  0.000E+00  0.000E+00  2.680E+00  1.056E+00
  1.600E-01  1.357E-01  3.138E-02  0.000E+00  0.000E+00  2.427E+00  1.073E+00
  1.600E-01  1.420E-01  3.084E-02  0.000E+00  0.000E+00  2.164E+00  1.086E+00
  1.600E-01  1.483E-01  3.029E-02  0.000E+00  0.000E+00  1.910E+00  1.095E+00
  1.600E-01  1.547E-01  2.975E-02  0.000E+00  0.000E+00  1.677E+00  1.102E+00
  1.600E-01  1.610E-01  2.921E-02  0.000E+00  0.000E+00  1.473E+00  1.105E+00
  1.600E-01  1.673E-01  2.866E-02  0.000E+00  0.000E+00  1.302E+00  1.107E+00
  1.600E-01  1.736E-01  2.812E-02  0.000E+00  0.000E+00  1.163E+00  1.107E+00
  1.600E-01  1.799E-01  2.758E-02  0.000E+00  0.000E+00  1.054E+00  1.106E+00
  1.600E-01  1.862E-01  2.704E-02  0.000E+00  0.000E+00  9.702E-01  1.104E+00
  1.600E-01  1.925E-01  2.649E-02  0.000E+00  0.000E+00  9.074E-01  1.101E+00
  1.600E-01  1.988E-01  2.595E-02  0.000E+00  0.000E+00  8.612E-01  1.097E+00
  1.600E-01  2.052E-01  2.541E-02  0.000E+00  0.000E+00  8.276E-01  1.094E+00
  1.600E-01  2.115E-01  2.487E-02  0.000E+00  0.000E+00  8.034E-01  1.090E+00
  1.600E-01  2.178E-01  2.433E-02  0.000E+00  0.000E+00  7.859E-01  1.086E+00
  1.600E-01  2.241E-01  2.379E-02  0.000E+00  0.000E+00  7.730E-01  1.082E+00
  1.600E-01  2.304E-01  2.325E-02  0.000E+00  0.000E+00  7.634E-01  1.078E+00
  1.600E-01  2.367E-01  2.271E-02  0.000E+00  0.000E+00  7.559E-01  1.074E+00
  1.600E-01  2.430E-01  2.218E-02  0.000E+00  0.000E+00  7.498E-01  1.070E+00
  1.600E-01  2.493E-01  2.164E-02  0.000E+00  0.000E+00  7.447E-01  1.066E+00
  1.600E-01  2.557E-01  2.110E-02  0.000E+00  0.000E+00  7.401E-01  1.062E+00
  1.600E-01  2.620E-01  2.056E-02  0.000E+00  0.000E+00  7.358E-01  1.058E+00
  1.600E-01  2.683E-01  2.003E-02  0.000E+00  0.000E+00  7.318E-01  1.054E+00
  1.600E-01  2.746E-01  1.949E-02  0.000E+00  0.000E+00  7.279E-01  1.050E+00
  1.600E-01  2.809E-01  1.895E-02  0.000E+00  0.000E+00  7.240E-01  1.047E+00
  1.600E-01  2.872E-01  1.842E-02  0.000E+00  0.000E+00  7.203E-01  1.043E+00
  1.600E-01  2.935E-01  1.788E-02  0.000E+00  0.000E+00  7.165E-01  1.039E+00
  1.600E-01  2.998E-01  1.734E-02  0.000E+00  0.000E+00  7.127E-01  1.035E+00
  1.600E-01  3.062E-01  1.681E-02  0.000E+00  0.000E+00  7.090E-01  1.031E+00
  1.600E-01  3.125E-01  1.627E-02  0.000E+00  0.000E+00  7.053E-01  1.027E+00
  1.600E-01  3.188E-01  1.574E-02  0.000E+00  0.000E+00  7.016E-01  1.024E+00
  1.600E-01  3.251E-01  1.520E-02  0.000E+00  0.000E+00  6.978E-01  1.020E+00
  1.600E-01  3.314E-01  1.467E-02  0.000E+00  0.000E+00  6.941E-01  1.016E+00
  1.600E-01  3.377E-01  1.413E-02  0.000E+00  0.000E+00  6.904E-01  1.012E+00
  1.600E-01  3.440E-01  1.360E-02  0.000E+00  0.000E+00  6.867E-01  1.009E+00
  1.600E-01  3.503E-01  1.306E-02  0.000E+00  0.000E+00  6.830E-01  1.005E+00
  1.600E-01  3.567E-01  1.253E-02  0.000E+00  0.000E+00  6.794E-01  1.001E+00
  1.600E-01  3.630E-01  1.200E-02  0.000E+00  0.000E+00  6.757E-01  9.975E-01
  1.600E-01  3.693E-01  1.146E-02  0.000E+00  0.000E+00  6.720E-01  9.938E-01
  1.600E-01  3.756E-01  1.093E-02  0.000E+00  0.000E+00  6.684E-01  9.900E-01
  1.600E-01  3.819E-01  1.039E-02  0.000E+00  0.000E+00  6.648E-01  9.863E-01
  1.600E-01  3.882E-01  9.860E-03  0.000E+00  0.000E+00  6.612E-01  9.826E-01
  1.600E-01  3.945E-01  9.327E-03  0.000E+00  0.000E+00  6.576E-01  9.790E-01
  1.600E-01  4.008E-01  8.793E-03  0.000E+00  0.000E+00  6.541E-01  9.753E-01
  1.600E-01  4.072E-01  8.260E-03  0.000E+00  0.000E+00  6.505E-01  9.716E-01
  1.600E-01  4.135E-01  7.726E-03  0.000E+00  0.000E+00  6.470E-01  9.679E-01
  1.600E-01  4.198E-01  7.193E-03  0.000E+00  0.000E+00  6.436E-01  9.643E-01
  1.600E-01  4.261E-01  6.659E-03  0.000E+00  0.000E+00  6.401E-01  9.606E-01
  1.600E-01  4.324E-01  6.126E-03  0.000E+00  0.000E+00  6.368E-01  9.569E-01
  1.600E-01  4.387E-01  5.593E-03  0.000E+00  0.000E+00  6.335E-01  9.533E-01
  1.600E-01  4.450E-01  5.060E-03  0.000E+00  0.000E+00  6.302E-01  9.497E-01
  1.600E-01  4.513E-01  4.527E-03  0.000E+00  0.000E+00  6.271E-01  9.460E-01
  1.600E-01  4.577E-01  3.994E-03  0.000E+00  0.000E+00  6.242E-01  9.424E-01
  1.600E-01  4.640E-01  3.461E-03  0.000E+00  0.000E+00  6.214E-01  9.388E-01
  1.600E-01  4.703E-01  2.928E-03  0.000E+00  0.000E+00  6.188E-01  9.352E-01
  1.600E-01  4.766E-01  2.395E-03  0.000E+00  0.000E+00  6.165E-01  9.317E-01
  1.600E-01  4.829E-01  1.862E-03  0.000E+00  0.000E+00  6.145E-01  9.281E-01
  1.600E-01  4.892E-01  1.329E-03  0.000E+00  0.000E+00  6.129E-01  9.247E-01
  1.600E-01  4.955E-01  7.966E-04  0.000E+00  0.000E+00  6.118E-01  9.213E-01
  1.600E-01  5.018E-01  2.637E-04  0.000E+00  0.000E+00  6.113E-01  9.184E-01
  1.600E-01  5.050E-01  0.000E+00 -3.233E-06  4.414E-02  6.113E-01  9.184E-01
